0.0,3.62215,-2.10116,-3.149422,-0.35949
0.0,3.62215,-2.10035,-3.149422,-0.35955
0.0,3.62215,-2.10116,-3.149422,-0.35961
0.0,3.62215,-2.10035,-3.149422,-0.35967
0.0,3.62279,-2.10035,-3.149422,-0.35973
0.0,3.62279,-2.10035,-2.9315320000000007,-0.35979
0.0,3.62279,-2.10035,-2.9315320000000007,-0.35985
0.0,3.62344,-2.10035,-2.9194252,-0.3599
0.0,3.62344,-2.10035,-2.9194252,-0.35996
0.0,3.62344,-2.09953,-2.9194252,-0.36002
0.0,3.62344,-2.10035,-2.9194252,-0.36008
0.0,3.62344,-2.10035,-2.9315320000000007,-0.36014
0.0,3.62408,-2.09953,-2.9315320000000007,-0.36019
0.0,3.62408,-2.09953,-3.149422,-0.36025
0.0,3.62408,-2.09953,-3.149422,-0.36031
0.0,3.62408,-2.09871,-3.149422,-0.36037
0.0,3.5932,-3.25668,-2.9436388,-0.36043
0.0,3.56296,-3.2722,-2.9436388,-0.36052
0.0,3.5488,-3.29179,-2.9315320000000007,-0.36061
0.0,3.54237,-3.30404,-2.9315320000000007,-0.3607
0.0,3.53851,-3.31303,-2.9194252,-0.3608
0.0,3.53658,-3.31629,-2.9194252,-0.36088
0.0,3.53529,-3.31874,-2.9194252,-0.36098
0.0,3.53401,-3.32038,-2.9194252,-0.36107
0.0,3.53336,-3.32119,-2.9315320000000007,-0.36116
0.0,3.53272,-3.32201,-2.9315320000000007,-0.36125
0.0,3.59191,-1.01588,-2.9315320000000007,-0.36134
0.0,3.6511,-1.00036,-2.9194252,-0.36137
0.0,3.68198,-0.98484,-2.9194252,-0.3614
0.0,3.69356,-0.97749,-2.9315320000000007,-0.36143
0.0,3.70128,-0.97178,-2.9315320000000007,-0.36146
0.0,3.7045,-0.97014,-2.9315320000000007,-0.36148
0.0,3.70707,-0.96851,-2.9315320000000007,-0.36151
0.0,3.70836,-0.96769,-2.9315320000000007,-0.36154
0.0,3.70965,-0.96769,-2.9315320000000007,-0.36156
0.0,3.71093,-0.96769,-2.9194252,-0.36159
0.0,3.65753,-3.15542,-2.9194252,-0.36162
0.0,3.59448,-3.20932,-2.9194252,-0.3617
0.0,3.56746,-3.2526,-2.9315320000000007,-0.36179
0.0,3.55202,-3.28526,-2.9315320000000007,-0.36189
0.0,3.54559,-3.30078,-2.9315320000000007,-0.36197
0.0,3.54237,-3.30731,-2.9315320000000007,-0.36207
0.0,3.5398,-3.31303,-2.9194252,-0.36216
0.0,3.53851,-3.31548,-2.9194252,-0.36225
0.0,3.53722,-3.31711,-2.9315320000000007,-0.36235
0.0,3.53658,-3.31793,-2.9315320000000007,-0.36244
0.0,3.53465,-3.33508,-2.9315320000000007,-0.36253
0.0,3.53336,-3.35386,-2.9315320000000007,-0.36262
0.0,3.53208,-3.36039,-2.9315320000000007,-0.36271
0.0,3.53143,-3.36284,-2.9315320000000007,-0.36281
0.0,3.53079,-3.36366,-2.9315320000000007,-0.3629
0.0,3.53015,-3.36447,-2.9315320000000007,-0.363
0.0,3.5295,-3.36529,-2.9315320000000007,-0.36309
0.0,3.5295,-3.36529,-2.9436388,-0.36318
0.0,3.52886,-3.36611,-2.9436388,-0.36327
0.0,3.52822,-3.36611,-2.9315320000000007,-0.36337
0.0,3.58934,-1.03956,-2.9315320000000007,-0.36341
0.0,3.65496,-1.02322,-2.9315320000000007,-0.36344
0.0,3.67748,-1.01179,-2.9315320000000007,-0.36347
0.0,3.69163,-1.00199,-2.9315320000000007,-0.3635
0.0,3.69807,-0.99709,-2.9315320000000007,-0.36352
0.0,3.70193,-0.99546,-2.9315320000000007,-0.36355
0.0,3.70386,-0.99383,-2.9315320000000007,-0.36358
0.0,3.70579,-0.99301,-2.9315320000000007,-0.36361
0.0,3.70707,-0.99301,-3.149422,-0.36363
0.0,3.70772,-0.99219,-3.149422,-0.36366
0.0,3.66525,-3.04436,-3.149422,-0.36369
0.0,3.59577,-3.2036,-3.149422,-0.36377
0.0,3.56232,-3.28853,-3.149422,-0.36387
0.0,3.54945,-3.32201,-3.149422,-0.36396
0.0,3.54237,-3.34161,-3.149422,-0.36405
0.0,3.53787,-3.35141,-3.149422,-0.36414
0.0,3.53594,-3.35631,-3.149422,-0.36424
0.0,3.53465,-3.35876,-3.149422,-0.36433
0.0,3.53336,-3.36039,-3.149422,-0.36442
0.0,3.53272,-3.36121,-3.149422,-0.36452
0.0,3.59384,-1.09672,-2.9315320000000007,-0.36461
0.0,3.65174,-1.04201,-2.9315320000000007,-0.36464
0.0,3.68069,-1.01506,-2.9315320000000007,-0.36467
0.0,3.69421,-1.00281,-2.9315320000000007,-0.3647
0.0,3.7,-0.99791,-2.9315320000000007,-0.36472
0.0,3.70386,-0.99464,-2.9315320000000007,-0.36475
0.0,3.70643,-0.99301,-3.1252084000000004,-0.36478
0.0,3.70772,-0.99301,-3.1252084000000004,-0.36481
0.0,3.709,-0.99219,-3.1252084000000004,-0.36483
0.0,3.70965,-0.99219,-2.9315320000000007,-0.36486
0.0,3.6511,-3.15705,-2.9315320000000007,-0.36489
0.0,3.58998,-3.24198,-3.149422,-0.36498
0.0,3.56425,-3.29261,-3.149422,-0.36507
0.0,3.55073,-3.32528,-3.149422,-0.36516
0.0,3.54366,-3.34242,-3.149422,-0.36526
0.0,3.5398,-3.34977,-3.149422,-0.36535
0.0,3.53787,-3.35467,-3.149422,-0.36544
0.0,3.53594,-3.35794,-2.9315320000000007,-0.36553
0.0,3.53465,-3.35876,-2.9315320000000007,-0.36563
0.0,3.53401,-3.36039,-2.9315320000000007,-0.36572
0.0,3.56232,-2.21712,-2.9315320000000007,-0.36579
0.0,3.59513,-2.19671,-2.9315320000000007,-0.36586
0.0,3.60671,-2.18201,-2.9315320000000007,-0.36592
0.0,3.61314,-2.17303,-2.9315320000000007,-0.36598
0.0,3.61571,-2.16813,-2.9315320000000007,-0.36604
0.0,3.617,-2.16568,-2.9315320000000007,-0.3661
0.0,3.61829,-2.16404,-2.9194252,-0.36616
0.0,3.61893,-2.16404,-2.9194252,-0.36622
0.0,3.61893,-2.16323,-2.9315320000000007,-0.36628
0.0,3.61957,-2.16323,-2.9315320000000007,-0.36634
0.0,3.58998,-3.32283,-2.9315320000000007,-0.3664
0.0,3.55974,-3.34487,-2.9315320000000007,-0.36649
0.0,3.5443,-3.37019,-2.9315320000000007,-0.36658
0.0,3.53722,-3.38489,-2.9315320000000007,-0.36668
0.0,3.53336,-3.39387,-2.9315320000000007,-0.36677
0.0,3.53143,-3.39796,-3.1615288,-0.36687
0.0,3.53015,-3.39959,-3.1615288,-0.36696
0.0,3.52886,-3.40122,-2.9315320000000007,-0.36706
0.0,3.52822,-3.40285,-2.9315320000000007,-0.36715
0.0,3.52757,-3.40285,-3.149422,-0.36724
0.0,3.58419,-1.0763,-3.149422,-0.36728
0.0,3.65239,-1.04936,-3.149422,-0.3673
0.0,3.67748,-1.03384,-3.149422,-0.36733
0.0,3.69035,-1.02486,-3.149422,-0.36736
0.0,3.69678,-1.01914,-3.149422,-0.36739
0.0,3.70064,-1.01669,-3.149422,-0.36742
0.0,3.70257,-1.01588,-3.149422,-0.36745
0.0,3.7045,-1.01506,-3.149422,-0.36747
0.0,3.70579,-1.01506,-3.1615288,-0.3675
0.0,3.70643,-1.01424,-3.1615288,-0.36753
0.0,3.70772,-1.00363,-3.149422,-0.36756
0.0,3.709,-0.99464,-3.149422,-0.36759
0.0,3.71029,-0.99301,-2.9194252,-0.36761
0.0,3.71093,-0.99219,-2.9194252,-0.36764
0.0,3.71158,-0.99138,-2.9194252,-0.36767
0.0,3.71222,-0.99138,-3.149422,-0.3677
0.0,3.71286,-0.99056,-3.149422,-0.36773
0.0,3.71286,-0.99056,-3.1615288,-0.36775
0.0,3.71351,-0.99056,-3.1615288,-0.36778
0.0,3.71415,-0.99056,-2.9315320000000007,-0.36781
0.0,3.74068,-0.01388,-2.9315320000000007,-0.36781
0.0,3.76385,-0.01062,-3.149422,-0.36781
0.0,3.778,-0.0098,-3.149422,-0.36781
0.0,3.78379,-0.0098,-3.149422,-0.36781
0.0,3.78765,-0.00327,-3.149422,-0.36781
0.0,3.78958,-0.00163,-3.149422,-0.36781
0.0,3.79087,-0.00082,-3.149422,-0.36781
0.0,3.79151,-0.00082,-3.149422,-0.36781
0.0,3.7928,-0.00082,-3.149422,-0.36781
0.0,3.79344,-0.00082,-3.149422,-0.36781
0.0,3.79409,0.0,-3.149422,-0.36781
0.0,3.79473,-0.00082,-3.149422,-0.36781
0.0,3.79537,0.0,-3.149422,-0.36781
0.0,3.79602,0.0,-2.9315320000000007,-0.36781
0.0,3.79666,-0.00082,-2.9315320000000007,-0.36781
0.0,3.7973,0.0,-2.9315320000000007,-0.36781
0.0,3.7973,0.0,-2.9315320000000007,-0.36781
0.0,3.79795,0.0,-2.9194252,-0.36781
0.0,3.79859,0.0,-2.9194252,-0.36781
0.0,3.79923,-0.00082,-3.149422,-0.36781
0.0,3.79972,-0.00572,-3.149422,-0.36781
0.0,3.79972,-0.01715,-3.149422,-0.36781
0.0,3.79907,-0.0294,-3.149422,-0.36781
0.0,3.79907,-0.03348,-3.149422,-0.36781
0.0,3.79972,-0.0343,-3.149422,-0.36781
0.0,3.79972,-0.0343,-3.149422,-0.36781
0.0,3.80036,-0.0343,-3.149422,-0.36781
0.0,3.801,-0.0343,-3.149422,-0.36781
0.0,3.801,-0.0343,-3.1615288,-0.36782
0.0,3.80165,-0.0343,-3.1615288,-0.36782
0.0,3.80181,-0.02368,-2.9315320000000007,-0.36782
0.0,3.80309,-0.01307,-2.9315320000000007,-0.36782
0.0,3.80374,-0.01062,-2.9194252,-0.36782
0.0,3.80438,-0.00735,-2.9194252,-0.36782
0.0,3.80502,-0.00163,-3.1615288,-0.36782
0.0,3.80567,-0.00082,-3.1615288,-0.36782
0.0,3.80631,-0.00082,-3.1615288,-0.36782
0.0,3.80695,-0.00082,-3.149422,-0.36782
0.0,3.80695,-0.00082,-3.149422,-0.36782
0.0,3.8076,-0.00082,-3.1615288,-0.36782
0.0,3.8076,0.0,-3.1615288,-0.36782
0.0,3.80824,-0.00082,-2.9315320000000007,-0.36782
0.0,3.80824,0.0,-2.9315320000000007,-0.36782
0.0,3.80888,0.0,-3.1252084000000004,-0.36782
0.0,3.80888,0.0,-3.1252084000000004,-0.36782
0.0,3.80953,-0.00082,-3.149422,-0.36782
0.0,3.80953,-0.00082,-3.149422,-0.36782
0.0,3.81017,-0.00082,-3.149422,-0.36782
0.0,3.81017,0.0,-3.149422,-0.36782
0.0,3.81081,-0.00082,-3.149422,-0.36782
0.0,3.81081,-0.00082,-3.149422,-0.36782
0.0,3.81146,-0.00082,-3.149422,-0.36782
0.0,3.81146,0.0,-3.1615288,-0.36782
0.0,3.8121,-0.00082,-3.1615288,-0.36782
0.0,3.8121,-0.00082,-3.149422,-0.36782
0.0,3.81274,0.0,-3.149422,-0.36782
0.0,3.81274,-0.00082,-3.149422,-0.36782
0.0,3.81274,-0.00082,-3.149422,-0.36782
0.0,3.81339,0.0,-2.9315320000000007,-0.36782
0.0,3.81339,0.0,-2.9315320000000007,-0.36782
0.0,3.81403,0.0,-2.9194252,-0.36782
0.0,3.81403,0.0,-2.9194252,-0.36782
0.0,3.81468,-0.00082,-2.9194252,-0.36782
0.0,3.81468,0.0,-3.149422,-0.36782
0.0,3.81532,0.0,-3.149422,-0.36782
0.0,3.81532,0.0,-2.9194252,-0.36782
0.0,3.81596,-0.00082,-2.9194252,-0.36782
0.0,3.81596,-0.00082,-3.149422,-0.36782
0.0,3.81661,0.0,-3.149422,-0.36782
0.0,3.81661,-0.00082,-3.149422,-0.36782
0.0,3.81725,-0.00082,-3.149422,-0.36782
0.0,3.81725,-0.00082,-3.149422,-0.36782
0.0,3.81725,-0.00082,-3.149422,-0.36782
0.0,3.81789,0.0,-3.149422,-0.36782
0.0,3.81789,0.0,-3.1615288,-0.36782
0.0,3.81789,-0.00082,-3.1615288,-0.36782
0.0,3.81854,-0.00082,-2.9557456,-0.36782
0.0,3.81854,-0.00082,-2.9557456,-0.36782
0.0,3.81918,-0.00082,-3.149422,-0.36782
0.0,3.81918,0.0,-3.149422,-0.36782
0.0,3.81451,-0.36585,-2.9315320000000007,-0.36782
0.0,3.80293,-0.3683,-2.9315320000000007,-0.36783
0.0,3.79779,-0.36993,-2.9315320000000007,-0.36784
0.0,3.79521,-0.37075,-2.9315320000000007,-0.36785
0.0,3.79457,-0.37075,-2.9315320000000007,-0.36786
0.0,3.79393,-0.37075,-2.9315320000000007,-0.36787
0.0,3.79393,-0.37156,-2.9315320000000007,-0.36788
0.0,3.79393,-0.37075,-2.9315320000000007,-0.36789
0.0,3.79393,-0.37075,-2.9315320000000007,-0.3679
0.0,3.79393,-0.37075,-2.9315320000000007,-0.36791
0.0,3.80116,-0.01062,-2.9315320000000007,-0.36792
0.0,3.8121,-0.0098,-2.9315320000000007,-0.36792
0.0,3.81661,-0.0098,-3.149422,-0.36792
0.0,3.81918,-0.00653,-3.149422,-0.36792
0.0,3.82047,-0.00245,-3.149422,-0.36792
0.0,3.82111,-0.00082,-3.149422,-0.36792
0.0,3.82175,-0.00082,-3.149422,-0.36792
0.0,3.8224,-0.00082,-3.149422,-0.36792
0.0,3.8224,0.0,-3.149422,-0.36792
0.0,3.82304,-0.00082,-3.149422,-0.36792
0.0,3.82304,0.0,-3.149422,-0.36792
0.0,3.82368,-0.00082,-2.9315320000000007,-0.36792
0.0,3.82368,0.0,-2.9315320000000007,-0.36792
0.0,3.82433,0.0,-3.1615288,-0.36792
0.0,3.82433,-0.00082,-3.1615288,-0.36792
0.0,3.82433,0.0,-3.149422,-0.36792
0.0,3.82497,-0.00082,-3.149422,-0.36792
0.0,3.82497,-0.00082,-3.149422,-0.36792
0.0,3.82561,-0.00082,-2.9315320000000007,-0.36792
0.0,3.82561,-0.00082,-2.9315320000000007,-0.36792
0.0,3.82561,0.0,-2.9315320000000007,-0.36792
0.0,3.82626,-0.00082,-2.9315320000000007,-0.36792
0.0,3.82626,-0.00082,-3.149422,-0.36792
0.0,3.82626,0.0,-3.149422,-0.36792
0.0,3.8269,0.0,-2.9315320000000007,-0.36792
0.0,3.8269,0.0,-2.9315320000000007,-0.36792
0.0,3.82754,-0.00082,-3.149422,-0.36792
0.0,3.82754,-0.00082,-3.149422,-0.36792
0.0,3.82754,0.0,-2.9315320000000007,-0.36792
0.0,3.82754,0.0,-2.9315320000000007,-0.36792
0.0,3.82819,0.0,-2.9315320000000007,-0.36792
0.0,3.82819,0.0,-3.149422,-0.36792
0.0,3.82819,0.0,-3.149422,-0.36792
0.0,3.82883,0.0,-3.149422,-0.36792
0.0,3.82883,-0.00082,-3.149422,-0.36792
0.0,3.82883,0.0,-3.1615288,-0.36792
0.0,3.82947,0.0,-3.1615288,-0.36792
0.0,3.82947,-0.00082,-2.9315320000000007,-0.36792
0.0,3.82947,0.0,-2.9315320000000007,-0.36792
0.0,3.83012,0.0,-2.9194252,-0.36792
0.0,3.83012,-0.00082,-2.9194252,-0.36792
0.0,3.83012,0.0,-3.149422,-0.36792
0.0,3.83076,-0.00082,-3.149422,-0.36792
0.0,3.83076,0.0,-2.9315320000000007,-0.36792
0.0,3.83076,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83076,-0.00082,-2.9315320000000007,-0.36792
0.0,3.8314,0.0,-2.9315320000000007,-0.36792
0.0,3.8314,-0.00082,-2.9315320000000007,-0.36792
0.0,3.8314,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83205,0.0,-2.9315320000000007,-0.36792
0.0,3.83205,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83205,0.0,-2.9315320000000007,-0.36792
0.0,3.83205,0.0,-2.9194252,-0.36792
0.0,3.83269,-0.00082,-2.9194252,-0.36792
0.0,3.83269,-0.00082,-2.9194252,-0.36792
0.0,3.83269,-0.00082,-2.9194252,-0.36792
0.0,3.83333,0.0,-2.9194252,-0.36792
0.0,3.83333,0.0,-2.9315320000000007,-0.36792
0.0,3.83333,0.0,-2.9315320000000007,-0.36792
0.0,3.83333,0.0,-2.9315320000000007,-0.36792
0.0,3.83398,0.0,-2.9315320000000007,-0.36792
0.0,3.83398,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83398,0.0,-2.9315320000000007,-0.36792
0.0,3.83462,0.0,-2.9315320000000007,-0.36792
0.0,3.83462,0.0,-2.9315320000000007,-0.36792
0.0,3.83462,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83526,0.0,-2.9315320000000007,-0.36792
0.0,3.83526,0.0,-2.9315320000000007,-0.36792
0.0,3.83526,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83526,0.0,-2.9315320000000007,-0.36792
0.0,3.83591,-0.00082,-3.149422,-0.36792
0.0,3.83591,-0.00082,-3.149422,-0.36792
0.0,3.83591,0.0,-3.149422,-0.36792
0.0,3.83591,-0.00082,-3.149422,-0.36792
0.0,3.83655,0.0,-3.149422,-0.36792
0.0,3.83655,0.0,-3.149422,-0.36792
0.0,3.83655,-0.00082,-3.149422,-0.36792
0.0,3.83719,0.0,-3.149422,-0.36792
0.0,3.83719,-0.00082,-3.149422,-0.36792
0.0,3.83719,0.0,-3.149422,-0.36792
0.0,3.83784,0.0,-3.149422,-0.36792
0.0,3.83784,-0.00082,-3.149422,-0.36792
0.0,3.83784,-0.00082,-3.149422,-0.36792
0.0,3.83784,0.0,-2.9436388,-0.36792
0.0,3.83848,-0.00082,-2.9436388,-0.36792
0.0,3.83848,0.0,-2.9436388,-0.36792
0.0,3.83848,0.0,-2.9436388,-0.36792
0.0,3.83848,-0.00082,-2.9436388,-0.36792
0.0,3.83848,0.0,-3.149422,-0.36792
0.0,3.83912,0.0,-3.149422,-0.36792
0.0,3.83912,-0.00082,-3.149422,-0.36792
0.0,3.83912,-0.00082,-3.149422,-0.36792
0.0,3.83912,0.0,-2.9315320000000007,-0.36792
0.0,3.83977,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83977,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83977,-0.00082,-2.9315320000000007,-0.36792
0.0,3.83977,0.0,-2.9315320000000007,-0.36792
0.0,3.84041,-0.00082,-2.9194252,-0.36792
0.0,3.84041,-0.00082,-2.9194252,-0.36792
0.0,3.84041,0.0,-3.149422,-0.36792
0.0,3.84105,0.0,-3.149422,-0.36792
0.0,3.84105,0.0,-3.149422,-0.36792
0.0,3.84105,0.0,-3.149422,-0.36792
0.0,3.84105,0.0,-3.149422,-0.36792
0.0,3.84105,-0.00082,-3.149422,-0.36792
0.0,3.8417,-0.00082,-3.149422,-0.36792
0.0,3.8417,0.0,-3.149422,-0.36792
0.0,3.8417,-0.00082,-3.149422,-0.36792
0.0,3.84234,-0.00082,-3.149422,-0.36792
0.0,3.84234,0.0,-3.149422,-0.36792
0.0,3.84234,-0.00082,-3.149422,-0.36792
0.0,3.84234,-0.00082,-3.149422,-0.36792
0.0,3.84234,-0.00082,-3.149422,-0.36792
0.0,3.84298,-0.00082,-3.149422,-0.36792
0.0,3.84298,0.0,-3.149422,-0.36792
0.0,3.84298,0.0,-2.9436388,-0.36792
0.0,3.84298,0.0,-2.9436388,-0.36792
0.0,3.84363,-0.00082,-2.9315320000000007,-0.36792
0.0,3.84363,0.0,-2.9315320000000007,-0.36792
0.0,3.84363,0.0,-2.9315320000000007,-0.36792
0.0,3.84363,0.0,-3.149422,-0.36792
0.0,3.84363,-0.00082,-3.149422,-0.36792
0.0,3.84427,0.0,-3.149422,-0.36792
0.0,3.84427,0.0,-3.149422,-0.36792
0.0,3.84427,-0.00082,-3.149422,-0.36792
0.0,3.84427,-0.00082,-3.149422,-0.36792
0.0,3.84491,-0.00082,-3.149422,-0.36792
0.0,3.84491,0.0,-3.149422,-0.36792
0.0,3.84491,-0.00082,-3.149422,-0.36792
0.0,3.84491,0.0,-3.149422,-0.36792
0.0,3.84556,-0.00082,-3.149422,-0.36792
0.0,3.84556,-0.00082,-2.9194252,-0.36792
0.0,3.84556,-0.00082,-2.9194252,-0.36792
0.0,3.84556,-0.00082,-3.1615288,-0.36792
0.0,3.8462,0.0,-3.1615288,-0.36792
0.0,3.8462,0.0,-3.1615288,-0.36792
0.0,3.8462,-0.00082,-3.149422,-0.36792
0.0,3.8462,0.0,-3.149422,-0.36792
0.0,3.8462,-0.00082,-2.9315320000000007,-0.36792
0.0,3.84684,0.0,-2.9315320000000007,-0.36792
0.0,3.84684,0.0,-2.9315320000000007,-0.36792
0.0,3.84684,-0.00082,-2.9315320000000007,-0.36792
0.0,3.84684,-0.00082,-3.1615288,-0.36792
0.0,3.84749,0.0,-3.1615288,-0.36792
0.0,3.84749,-0.00082,-3.149422,-0.36792
0.0,3.84749,0.0,-3.149422,-0.36792
0.0,3.84749,0.0,-3.149422,-0.36792
0.0,3.84813,-0.00082,-3.149422,-0.36792
0.0,3.84813,-0.00082,-3.149422,-0.36792
0.0,3.84813,-0.00082,-3.149422,-0.36792
0.0,3.84861,-0.00572,-3.149422,-0.36792
0.0,3.84604,-0.05226,-3.149422,-0.36792
0.0,3.84475,-0.06696,-3.149422,-0.36793
0.0,3.84411,-0.07105,-3.149422,-0.36793
0.0,3.84411,-0.07186,-3.149422,-0.36793
0.0,3.84411,-0.07186,-3.149422,-0.36793
0.0,3.84411,-0.07186,-3.149422,-0.36793
0.0,3.84411,-0.07268,-3.149422,-0.36794
0.0,3.84411,-0.07186,-3.149422,-0.36794
0.0,3.84411,-0.07186,-3.149422,-0.36794
0.0,3.84411,-0.07268,-3.149422,-0.36794
0.0,3.84475,-0.07186,-3.149422,-0.36794
0.0,3.84475,-0.07186,-3.149422,-0.36795
0.0,3.84475,-0.07268,-3.149422,-0.36795
0.0,3.84475,-0.07268,-3.1615288,-0.36795
0.0,3.84475,-0.07186,-3.1615288,-0.36795
0.0,3.84475,-0.07268,-3.149422,-0.36795
0.0,3.8454,-0.07268,-3.149422,-0.36796
0.0,3.8454,-0.07268,-3.149422,-0.36796
0.0,3.8454,-0.07268,-3.149422,-0.36796
0.0,3.8454,-0.07186,-3.149422,-0.36796
0.0,3.8454,-0.07186,-3.149422,-0.36796
0.0,3.84604,-0.07268,-3.149422,-0.36797
0.0,3.84604,-0.07186,-3.149422,-0.36797
0.0,3.84604,-0.07268,-3.149422,-0.36797
0.0,3.84604,-0.07186,-3.149422,-0.36797
0.0,3.84604,-0.07268,-3.149422,-0.36797
0.0,3.84668,-0.07186,-3.149422,-0.36798
0.0,3.84668,-0.07268,-3.149422,-0.36798
0.0,3.84668,-0.07268,-3.149422,-0.36798
0.0,3.84668,-0.07186,-3.149422,-0.36798
0.0,3.84668,-0.07268,-3.149422,-0.36798
0.0,3.84668,-0.07268,-3.149422,-0.36799
0.0,3.84733,-0.07186,-3.149422,-0.36799
0.0,3.84733,-0.07268,-3.149422,-0.36799
0.0,3.84733,-0.07186,-3.149422,-0.36799
0.0,3.84733,-0.07186,-3.149422,-0.36799
0.0,3.84733,-0.07186,-3.149422,-0.368
0.0,3.84733,-0.07268,-3.1615288,-0.368
0.0,3.84797,-0.07186,-3.1615288,-0.368
0.0,3.84797,-0.07186,-3.1615288,-0.368
0.0,3.84797,-0.07268,-3.1615288,-0.368
0.0,3.84797,-0.07186,-3.149422,-0.36801
0.0,3.84861,-0.07268,-3.149422,-0.36801
0.0,3.84861,-0.07186,-3.149422,-0.36801
0.0,3.84861,-0.07186,-3.149422,-0.36801
0.0,3.84861,-0.07268,-3.149422,-0.36801
0.0,3.84861,-0.07268,-3.149422,-0.36802
0.0,3.84861,-0.07186,-3.149422,-0.36802
0.0,3.84861,-0.07268,-3.149422,-0.36802
0.0,3.84926,-0.07186,-3.149422,-0.36802
0.0,3.84926,-0.07268,-3.149422,-0.36802
0.0,3.84926,-0.07268,-3.149422,-0.36803
0.0,3.84926,-0.07186,-3.1615288,-0.36803
0.0,3.84926,-0.07186,-3.1615288,-0.36803
0.0,3.84926,-0.07268,-3.1615288,-0.36803
0.0,3.84926,-0.07186,-3.1615288,-0.36803
0.0,3.84926,-0.07186,-3.1615288,-0.36804
0.0,3.8499,-0.07268,-3.1615288,-0.36804
0.0,3.8499,-0.07186,-3.1615288,-0.36804
0.0,3.8499,-0.07268,-3.149422,-0.36804
0.0,3.8499,-0.07268,-3.149422,-0.36804
0.0,3.8499,-0.07186,-3.149422,-0.36805
0.0,3.85054,-0.07268,-3.149422,-0.36805
0.0,3.85054,-0.07268,-3.149422,-0.36805
0.0,3.85054,-0.07186,-3.149422,-0.36805
0.0,3.85054,-0.07186,-3.3794188,-0.36805
0.0,3.85054,-0.07268,-3.3794188,-0.36806
0.0,3.85054,-0.07186,-3.3794188,-0.36806
0.0,3.85054,-0.07186,-3.3794188,-0.36806
0.0,3.85119,-0.07186,-3.3794188,-0.36806
0.0,3.85119,-0.07268,-3.149422,-0.36806
0.0,3.85119,-0.07186,-3.149422,-0.36807
0.0,3.85119,-0.07186,-3.149422,-0.36807
0.0,3.85119,-0.07268,-3.149422,-0.36807
0.0,3.85119,-0.07186,-3.367312,-0.36807
0.0,3.85183,-0.07268,-3.367312,-0.36807
0.0,3.85183,-0.07268,-3.367312,-0.36808
0.0,3.85183,-0.07186,-3.367312,-0.36808
0.0,3.85183,-0.07186,-3.367312,-0.36808
0.0,3.85183,-0.07186,-3.367312,-0.36808
0.0,3.85183,-0.07268,-3.367312,-0.36808
0.0,3.85183,-0.07186,-3.367312,-0.36809
0.0,3.85247,-0.07186,-3.367312,-0.36809
0.0,3.85247,-0.07268,-3.367312,-0.36809
0.0,3.85247,-0.07268,-3.367312,-0.36809
0.0,3.85247,-0.07268,-3.367312,-0.36809
0.0,3.85247,-0.07186,-3.367312,-0.3681
0.0,3.85247,-0.07186,-3.367312,-0.3681
0.0,3.85312,-0.07186,-3.367312,-0.3681
0.0,3.85312,-0.07268,-3.367312,-0.3681
0.0,3.85312,-0.07268,-3.367312,-0.3681
0.0,3.85312,-0.07186,-3.367312,-0.36811
0.0,3.85312,-0.07268,-3.367312,-0.36811
0.0,3.85312,-0.07268,-3.367312,-0.36811
0.0,3.85312,-0.07186,-3.367312,-0.36811
0.0,3.85312,-0.07268,-3.367312,-0.36811
0.0,3.85376,-0.07186,-3.367312,-0.36812
0.0,3.85376,-0.07268,-3.367312,-0.36812
0.0,3.85376,-0.07268,-3.149422,-0.36812
0.0,3.85376,-0.07268,-3.149422,-0.36812
0.0,3.85376,-0.07268,-3.3794188,-0.36812
0.0,3.85376,-0.07186,-3.3794188,-0.36813
0.0,3.85376,-0.07186,-3.3794188,-0.36813
0.0,3.8544,-0.07186,-3.3794188,-0.36813
0.0,3.8544,-0.07268,-3.367312,-0.36813
0.0,3.8544,-0.07186,-3.367312,-0.36813
0.0,3.8544,-0.07186,-3.367312,-0.36814
0.0,3.8544,-0.07186,-3.367312,-0.36814
0.0,3.8544,-0.07268,-3.367312,-0.36814
0.0,3.8544,-0.07268,-3.149422,-0.36814
0.0,3.85505,-0.07268,-3.149422,-0.36814
0.0,3.85505,-0.07186,-3.149422,-0.36815
0.0,3.85505,-0.07268,-3.149422,-0.36815
0.0,3.85505,-0.07268,-3.3794188,-0.36815
0.0,3.85505,-0.07268,-3.3794188,-0.36815
0.0,3.85505,-0.07268,-3.149422,-0.36815
0.0,3.85569,-0.07186,-3.149422,-0.36816
0.0,3.85569,-0.07268,-3.149422,-0.36816
0.0,3.85569,-0.07268,-3.149422,-0.36816
0.0,3.85569,-0.07186,-3.149422,-0.36816
0.0,3.85569,-0.07268,-3.149422,-0.36816
0.0,3.85569,-0.07186,-3.149422,-0.36817
0.0,3.85569,-0.07186,-3.1373151999999997,-0.36817
0.0,3.85633,-0.07268,-3.1373151999999997,-0.36817
